15:40:45.393	p	3.329997	0.4999999	-1.716119	90
15:40:45.394	p	3.329997	0.4999999	-1.716119	90
15:40:45.394	p	3.329997	0.4999999	-1.716119	90
15:40:45.395	p	3.329997	0.4999999	-1.716119	90
15:40:45.395	p	3.329997	0.4999999	-1.716119	90
15:40:45.395	p	3.329997	0.4999999	-1.716119	90
15:40:45.396	p	3.329997	0.4999999	-1.716119	90
15:40:45.396	p	3.329997	0.4999999	-1.716119	90
15:40:45.396	p	3.329997	0.4999999	-1.716119	90
15:40:45.398	p	3.359997	0.4999999	-1.716119	90
15:40:45.398	p	3.359997	0.4999999	-1.716119	90
15:40:45.399	p	3.359997	0.4999999	-1.716119	90
15:40:45.400	p	3.359997	0.4999999	-1.716119	90
15:40:45.401	p	3.359997	0.4999999	-1.716119	90
15:40:45.401	p	3.359997	0.4999999	-1.716119	90
15:40:45.401	p	3.359997	0.4999999	-1.716119	90
15:40:45.402	p	3.359997	0.4999999	-1.716119	90
15:40:45.402	p	3.359997	0.4999999	-1.716119	90
15:40:45.402	p	3.359997	0.4999999	-1.716119	90
15:40:45.403	p	3.359997	0.4999999	-1.716119	90
15:40:45.403	p	3.359997	0.4999999	-1.716119	90
15:40:45.404	p	3.359997	0.4999999	-1.716119	90
15:40:45.404	p	3.359997	0.4999999	-1.716119	90
15:40:45.405	p	3.359997	0.4999999	-1.716119	90
15:40:45.405	p	3.359997	0.4999999	-1.716119	90
15:40:45.405	p	3.359997	0.4999999	-1.716119	90
15:40:45.406	p	3.359997	0.4999999	-1.716119	90
15:40:45.406	p	3.359997	0.4999999	-1.716119	90
15:40:45.406	p	3.359997	0.4999999	-1.716119	90
15:40:45.407	p	3.359997	0.4999999	-1.716119	90
15:40:45.407	p	3.359997	0.4999999	-1.716119	90
15:40:45.408	p	3.359997	0.4999999	-1.716119	90
15:40:45.408	p	3.359997	0.4999999	-1.716119	90
15:40:45.408	p	3.359997	0.4999999	-1.716119	90
15:40:45.409	p	3.359997	0.4999999	-1.716119	90
15:40:45.410	p	3.359997	0.4999999	-1.716119	90
15:40:45.410	p	3.359997	0.4999999	-1.716119	90
15:40:45.410	p	3.359997	0.4999999	-1.716119	90
15:40:45.411	p	3.359997	0.4999999	-1.716119	90
15:40:45.411	p	3.359997	0.4999999	-1.716119	90
15:40:45.411	p	3.359997	0.4999999	-1.716119	90
15:40:45.412	p	3.359997	0.4999999	-1.716119	90
15:40:45.412	p	3.359997	0.4999999	-1.716119	90
15:40:45.413	p	3.359997	0.4999999	-1.716119	90
15:40:45.413	p	3.359997	0.4999999	-1.716119	90
15:40:45.414	p	3.359997	0.4999999	-1.716119	90
15:40:45.414	p	3.359997	0.4999999	-1.716119	90
15:40:45.414	p	3.359997	0.4999999	-1.716119	90
15:40:45.415	p	3.359997	0.4999999	-1.716119	90
15:40:45.415	p	3.359997	0.4999999	-1.716119	90
15:40:45.416	p	3.359997	0.4999999	-1.716119	90
15:40:45.416	p	3.359997	0.4999999	-1.716119	90
15:40:45.419	p	3.389997	0.4999999	-1.716119	90
15:40:45.419	p	3.389997	0.4999999	-1.716119	90
15:40:45.420	p	3.389997	0.4999999	-1.716119	90
15:40:45.420	p	3.389997	0.4999999	-1.716119	90
15:40:45.421	p	3.389997	0.4999999	-1.716119	90
15:40:45.421	p	3.389997	0.4999999	-1.716119	90
15:40:45.421	p	3.389997	0.4999999	-1.716119	90
15:40:45.422	p	3.389997	0.4999999	-1.716119	90
15:40:45.422	p	3.389997	0.4999999	-1.716119	90
15:40:45.423	p	3.389997	0.4999999	-1.716119	90
15:40:45.423	p	3.389997	0.4999999	-1.716119	90
15:40:45.424	p	3.389997	0.4999999	-1.716119	90
15:40:45.424	p	3.389997	0.4999999	-1.716119	90
15:40:45.424	p	3.389997	0.4999999	-1.716119	90
15:40:45.425	p	3.389997	0.4999999	-1.716119	90
15:40:45.425	p	3.389997	0.4999999	-1.716119	90
15:40:45.425	p	3.389997	0.4999999	-1.716119	90
15:40:45.426	p	3.389997	0.4999999	-1.716119	90
15:40:45.426	p	3.389997	0.4999999	-1.716119	90
15:40:45.427	p	3.389997	0.4999999	-1.716119	90
15:40:45.427	p	3.389997	0.4999999	-1.716119	90
15:40:45.427	p	3.389997	0.4999999	-1.716119	90
15:40:45.428	p	3.389997	0.4999999	-1.716119	90
15:40:45.428	p	3.389997	0.4999999	-1.716119	90
15:40:45.428	p	3.389997	0.4999999	-1.716119	90
15:40:45.429	p	3.389997	0.4999999	-1.716119	90
15:40:45.429	p	3.389997	0.4999999	-1.716119	90
15:40:45.430	p	3.389997	0.4999999	-1.716119	90
15:40:45.430	p	3.389997	0.4999999	-1.716119	90
15:40:45.431	p	3.389997	0.4999999	-1.716119	90
15:40:45.431	p	3.389997	0.4999999	-1.716119	90
15:40:45.431	p	3.389997	0.4999999	-1.716119	90
15:40:45.432	p	3.389997	0.4999999	-1.716119	90
15:40:45.433	p	3.389997	0.4999999	-1.716119	90
15:40:45.434	p	3.389997	0.4999999	-1.716119	90
15:40:45.435	p	3.389997	0.4999999	-1.716119	90
15:40:45.435	p	3.389997	0.4999999	-1.716119	90
15:40:45.435	p	3.389997	0.4999999	-1.716119	90
15:40:45.436	p	3.389997	0.4999999	-1.716119	90
15:40:45.436	p	3.389997	0.4999999	-1.716119	90
15:40:45.436	p	3.389997	0.4999999	-1.716119	90
15:40:45.437	p	3.389997	0.4999999	-1.716119	90
15:40:45.439	p	3.419997	0.4999999	-1.716119	90
15:40:45.439	p	3.419997	0.4999999	-1.716119	90
15:40:45.439	p	3.419997	0.4999999	-1.716119	90
15:40:45.440	p	3.419997	0.4999999	-1.716119	90
15:40:45.440	p	3.419997	0.4999999	-1.716119	90
15:40:45.441	p	3.419997	0.4999999	-1.716119	90
15:40:45.441	p	3.419997	0.4999999	-1.716119	90
15:40:45.441	p	3.419997	0.4999999	-1.716119	90
15:40:45.442	p	3.419997	0.4999999	-1.716119	90
15:40:45.442	p	3.419997	0.4999999	-1.716119	90
15:40:45.443	p	3.419997	0.4999999	-1.716119	90
15:40:45.443	p	3.419997	0.4999999	-1.716119	90
15:40:45.443	p	3.419997	0.4999999	-1.716119	90
15:40:45.444	p	3.419997	0.4999999	-1.716119	90
15:40:45.444	p	3.419997	0.4999999	-1.716119	90
15:40:45.445	p	3.419997	0.4999999	-1.716119	90
15:40:45.445	p	3.419997	0.4999999	-1.716119	90
15:40:45.446	p	3.419997	0.4999999	-1.716119	90
15:40:45.446	p	3.419997	0.4999999	-1.716119	90
15:40:45.446	p	3.419997	0.4999999	-1.716119	90
15:40:45.447	p	3.419997	0.4999999	-1.716119	90
15:40:45.447	p	3.419997	0.4999999	-1.716119	90
15:40:45.447	p	3.419997	0.4999999	-1.716119	90
15:40:45.448	p	3.419997	0.4999999	-1.716119	90
15:40:45.448	p	3.419997	0.4999999	-1.716119	90
15:40:45.449	p	3.419997	0.4999999	-1.716119	90
15:40:45.450	p	3.419997	0.4999999	-1.716119	90
15:40:45.451	p	3.419997	0.4999999	-1.716119	90
15:40:45.452	p	3.419997	0.4999999	-1.716119	90
15:40:45.452	p	3.419997	0.4999999	-1.716119	90
15:40:45.452	p	3.419997	0.4999999	-1.716119	90
15:40:45.453	p	3.419997	0.4999999	-1.716119	90
15:40:45.453	p	3.419997	0.4999999	-1.716119	90
15:40:45.453	p	3.419997	0.4999999	-1.716119	90
15:40:45.454	p	3.419997	0.4999999	-1.716119	90
15:40:45.454	p	3.419997	0.4999999	-1.716119	90
15:40:45.455	p	3.419997	0.4999999	-1.716119	90
15:40:45.455	p	3.419997	0.4999999	-1.716119	90
15:40:45.455	p	3.419997	0.4999999	-1.716119	90
15:40:45.456	p	3.419997	0.4999999	-1.716119	90
15:40:45.456	p	3.419997	0.4999999	-1.716119	90
15:40:45.457	p	3.419997	0.4999999	-1.716119	90
15:40:45.457	p	3.419997	0.4999999	-1.716119	90
15:40:45.459	p	3.449997	0.4999999	-1.716119	90
15:40:45.459	p	3.449997	0.4999999	-1.716119	90
15:40:45.459	p	3.449997	0.4999999	-1.716119	90
15:40:45.460	p	3.449997	0.4999999	-1.716119	90
15:40:45.460	p	3.449997	0.4999999	-1.716119	90
15:40:45.461	p	3.449997	0.4999999	-1.716119	90
15:40:45.461	p	3.449997	0.4999999	-1.716119	90
15:40:45.461	p	3.449997	0.4999999	-1.716119	90
15:40:45.462	p	3.449997	0.4999999	-1.716119	90
15:40:45.462	p	3.449997	0.4999999	-1.716119	90
15:40:45.462	p	3.449997	0.4999999	-1.716119	90
15:40:45.463	p	3.449997	0.4999999	-1.716119	90
15:40:45.463	p	3.449997	0.4999999	-1.716119	90
15:40:45.464	p	3.449997	0.4999999	-1.716119	90
15:40:45.464	p	3.449997	0.4999999	-1.716119	90
15:40:45.464	p	3.449997	0.4999999	-1.716119	90
15:40:45.465	p	3.449997	0.4999999	-1.716119	90
15:40:45.465	p	3.449997	0.4999999	-1.716119	90
15:40:45.466	p	3.449997	0.4999999	-1.716119	90
15:40:45.467	p	3.449997	0.4999999	-1.716119	90
15:40:45.467	p	3.449997	0.4999999	-1.716119	90
15:40:45.467	p	3.449997	0.4999999	-1.716119	90
15:40:45.468	p	3.449997	0.4999999	-1.716119	90
15:40:45.469	p	3.449997	0.4999999	-1.716119	90
15:40:45.470	p	3.449997	0.4999999	-1.716119	90
15:40:45.470	p	3.449997	0.4999999	-1.716119	90
15:40:45.470	p	3.449997	0.4999999	-1.716119	90
15:40:45.471	p	3.449997	0.4999999	-1.716119	90
15:40:45.471	p	3.449997	0.4999999	-1.716119	90
15:40:45.472	p	3.449997	0.4999999	-1.716119	90
15:40:45.472	p	3.449997	0.4999999	-1.716119	90
15:40:45.472	p	3.449997	0.4999999	-1.716119	90
15:40:45.473	p	3.449997	0.4999999	-1.716119	90
15:40:45.473	p	3.449997	0.4999999	-1.716119	90
15:40:45.474	p	3.449997	0.4999999	-1.716119	90
15:40:45.474	p	3.449997	0.4999999	-1.716119	90
15:40:45.474	p	3.449997	0.4999999	-1.716119	90
15:40:45.475	p	3.449997	0.4999999	-1.716119	90
15:40:45.475	p	3.449997	0.4999999	-1.716119	90
15:40:45.476	p	3.449997	0.4999999	-1.716119	90
15:40:45.476	p	3.449997	0.4999999	-1.716119	90
15:40:45.476	p	3.449997	0.4999999	-1.716119	90
15:40:45.477	p	3.449997	0.4999999	-1.716119	90
15:40:45.477	p	3.449997	0.4999999	-1.716119	90
15:40:45.479	p	3.479997	0.4999999	-1.716119	90
15:40:45.479	p	3.479997	0.4999999	-1.716119	90
15:40:45.479	p	3.479997	0.4999999	-1.716119	90
15:40:45.480	p	3.479997	0.4999999	-1.716119	90
15:40:45.480	p	3.479997	0.4999999	-1.716119	90
15:40:45.481	p	3.479997	0.4999999	-1.716119	90
15:40:45.481	p	3.479997	0.4999999	-1.716119	90
15:40:45.482	p	3.479997	0.4999999	-1.716119	90
15:40:45.483	p	3.479997	0.4999999	-1.716119	90
15:40:45.483	p	3.479997	0.4999999	-1.716119	90
15:40:45.484	p	3.479997	0.4999999	-1.716119	90
15:40:45.485	p	3.479997	0.4999999	-1.716119	90
15:40:45.485	p	3.479997	0.4999999	-1.716119	90
15:40:45.486	p	3.479997	0.4999999	-1.716119	90
15:40:45.486	p	3.479997	0.4999999	-1.716119	90
15:40:45.486	p	3.479997	0.4999999	-1.716119	90
15:40:45.487	p	3.479997	0.4999999	-1.716119	90
15:40:45.487	p	3.479997	0.4999999	-1.716119	90
15:40:45.488	p	3.479997	0.4999999	-1.716119	90
15:40:45.488	p	3.479997	0.4999999	-1.716119	90
15:40:45.488	p	3.479997	0.4999999	-1.716119	90
15:40:45.489	p	3.479997	0.4999999	-1.716119	90
15:40:45.489	p	3.479997	0.4999999	-1.716119	90
15:40:45.490	p	3.479997	0.4999999	-1.716119	90
15:40:45.490	p	3.479997	0.4999999	-1.716119	90
15:40:45.490	p	3.479997	0.4999999	-1.716119	90
15:40:45.491	p	3.479997	0.4999999	-1.716119	90
15:40:45.491	p	3.479997	0.4999999	-1.716119	90
15:40:45.491	p	3.479997	0.4999999	-1.716119	90
15:40:45.492	p	3.479997	0.4999999	-1.716119	90
15:40:45.492	p	3.479997	0.4999999	-1.716119	90
15:40:45.493	p	3.479997	0.4999999	-1.716119	90
15:40:45.493	p	3.479997	0.4999999	-1.716119	90
15:40:45.494	p	3.479997	0.4999999	-1.716119	90
15:40:45.494	p	3.479997	0.4999999	-1.716119	90
15:40:45.495	p	3.479997	0.4999999	-1.716119	90
15:40:45.495	p	3.479997	0.4999999	-1.716119	90
15:40:45.495	p	3.479997	0.4999999	-1.716119	90
15:40:45.496	p	3.479997	0.4999999	-1.716119	90
15:40:45.496	p	3.479997	0.4999999	-1.716119	90
15:40:45.496	p	3.479997	0.4999999	-1.716119	90
15:40:45.497	p	3.479997	0.4999999	-1.716119	90
15:40:45.497	p	3.479997	0.4999999	-1.716119	90
15:40:45.499	p	3.509997	0.4999999	-1.716119	90
15:40:45.499	p	3.509997	0.4999999	-1.716119	90
15:40:45.500	p	3.509997	0.4999999	-1.716119	90
15:40:45.501	p	3.509997	0.4999999	-1.716119	90
15:40:45.501	p	3.509997	0.4999999	-1.716119	90
15:40:45.502	p	3.509997	0.4999999	-1.716119	90
15:40:45.502	p	3.509997	0.4999999	-1.716119	90
15:40:45.503	p	3.509997	0.4999999	-1.716119	90
15:40:45.503	p	3.509997	0.4999999	-1.716119	90
15:40:45.503	p	3.509997	0.4999999	-1.716119	90
15:40:45.504	p	3.509997	0.4999999	-1.716119	90
15:40:45.504	p	3.509997	0.4999999	-1.716119	90
15:40:45.505	p	3.509997	0.4999999	-1.716119	90
15:40:45.505	p	3.509997	0.4999999	-1.716119	90
15:40:45.505	p	3.509997	0.4999999	-1.716119	90
15:40:45.506	p	3.509997	0.4999999	-1.716119	90
15:40:45.506	p	3.509997	0.4999999	-1.716119	90
15:40:45.507	p	3.509997	0.4999999	-1.716119	90
15:40:45.507	p	3.509997	0.4999999	-1.716119	90
15:40:45.507	p	3.509997	0.4999999	-1.716119	90
15:40:45.508	p	3.509997	0.4999999	-1.716119	90
15:40:45.508	p	3.509997	0.4999999	-1.716119	90
15:40:45.509	p	3.509997	0.4999999	-1.716119	90
15:40:45.509	p	3.509997	0.4999999	-1.716119	90
15:40:45.510	p	3.509997	0.4999999	-1.716119	90
15:40:45.510	p	3.509997	0.4999999	-1.716119	90
15:40:45.510	p	3.509997	0.4999999	-1.716119	90
15:40:45.511	p	3.509997	0.4999999	-1.716119	90
15:40:45.511	p	3.509997	0.4999999	-1.716119	90
15:40:45.511	p	3.509997	0.4999999	-1.716119	90
15:40:45.512	p	3.509997	0.4999999	-1.716119	90
15:40:45.512	p	3.509997	0.4999999	-1.716119	90
15:40:45.513	p	3.509997	0.4999999	-1.716119	90
15:40:45.513	p	3.509997	0.4999999	-1.716119	90
15:40:45.513	p	3.509997	0.4999999	-1.716119	90
15:40:45.514	p	3.509997	0.4999999	-1.716119	90
15:40:45.514	p	3.509997	0.4999999	-1.716119	90
15:40:45.515	p	3.509997	0.4999999	-1.716119	90
15:40:45.515	p	3.509997	0.4999999	-1.716119	90
15:40:45.516	p	3.509997	0.4999999	-1.716119	90
15:40:45.516	p	3.509997	0.4999999	-1.716119	90
15:40:45.517	p	3.509997	0.4999999	-1.716119	90
15:40:45.519	p	3.539997	0.4999999	-1.716119	90
15:40:45.519	p	3.539997	0.4999999	-1.716119	90
15:40:45.519	p	3.539997	0.4999999	-1.716119	90
15:40:45.520	p	3.539997	0.4999999	-1.716119	90
15:40:45.521	p	3.539997	0.4999999	-1.716119	90
15:40:45.521	p	3.539997	0.4999999	-1.716119	90
15:40:45.522	p	3.539997	0.4999999	-1.716119	90
15:40:45.522	p	3.539997	0.4999999	-1.716119	90
15:40:45.522	p	3.539997	0.4999999	-1.716119	90
15:40:45.523	p	3.539997	0.4999999	-1.716119	90
15:40:45.523	p	3.539997	0.4999999	-1.716119	90
15:40:45.524	p	3.539997	0.4999999	-1.716119	90
15:40:45.524	p	3.539997	0.4999999	-1.716119	90
15:40:45.525	p	3.539997	0.4999999	-1.716119	90
15:40:45.525	p	3.539997	0.4999999	-1.716119	90
15:40:45.525	p	3.539997	0.4999999	-1.716119	90
15:40:45.526	p	3.539997	0.4999999	-1.716119	90
15:40:45.526	p	3.539997	0.4999999	-1.716119	90
15:40:45.527	p	3.539997	0.4999999	-1.716119	90
15:40:45.527	p	3.539997	0.4999999	-1.716119	90
15:40:45.527	p	3.539997	0.4999999	-1.716119	90
15:40:45.528	p	3.539997	0.4999999	-1.716119	90
15:40:45.528	p	3.539997	0.4999999	-1.716119	90
15:40:45.529	p	3.539997	0.4999999	-1.716119	90
15:40:45.529	p	3.539997	0.4999999	-1.716119	90
15:40:45.530	p	3.539997	0.4999999	-1.716119	90
15:40:45.530	p	3.539997	0.4999999	-1.716119	90
15:40:45.530	p	3.539997	0.4999999	-1.716119	90
15:40:45.531	p	3.539997	0.4999999	-1.716119	90
15:40:45.531	p	3.539997	0.4999999	-1.716119	90
15:40:45.532	p	3.539997	0.4999999	-1.716119	90
15:40:45.533	p	3.539997	0.4999999	-1.716119	90
15:40:45.534	p	3.539997	0.4999999	-1.716119	90
15:40:45.535	p	3.539997	0.4999999	-1.716119	90
15:40:45.535	p	3.539997	0.4999999	-1.716119	90
15:40:45.535	p	3.539997	0.4999999	-1.716119	90
15:40:45.536	p	3.539997	0.4999999	-1.716119	90
15:40:45.536	p	3.539997	0.4999999	-1.716119	90
15:40:45.538	p	3.569997	0.4999999	-1.716119	90
15:40:45.538	p	3.569997	0.4999999	-1.716119	90
15:40:45.538	p	3.569997	0.4999999	-1.716119	90
15:40:45.539	p	3.569997	0.4999999	-1.716119	90
15:40:45.539	p	3.569997	0.4999999	-1.716119	90
15:40:45.540	p	3.569997	0.4999999	-1.716119	90
15:40:45.540	p	3.569997	0.4999999	-1.716119	90
15:40:45.541	p	3.569997	0.4999999	-1.716119	90
15:40:45.541	p	3.569997	0.4999999	-1.716119	90
15:40:45.541	p	3.569997	0.4999999	-1.716119	90
15:40:45.542	p	3.569997	0.4999999	-1.716119	90
15:40:45.542	p	3.569997	0.4999999	-1.716119	90
15:40:45.543	p	3.569997	0.4999999	-1.716119	90
15:40:45.543	p	3.569997	0.4999999	-1.716119	90
15:40:45.543	p	3.569997	0.4999999	-1.716119	90
15:40:45.544	p	3.569997	0.4999999	-1.716119	90
15:40:45.544	p	3.569997	0.4999999	-1.716119	90
15:40:45.545	p	3.569997	0.4999999	-1.716119	90
15:40:45.545	p	3.569997	0.4999999	-1.716119	90
15:40:45.546	p	3.569997	0.4999999	-1.716119	90
15:40:45.546	p	3.569997	0.4999999	-1.716119	90
15:40:45.546	p	3.569997	0.4999999	-1.716119	90
15:40:45.547	p	3.569997	0.4999999	-1.716119	90
15:40:45.547	p	3.569997	0.4999999	-1.716119	90
15:40:45.547	p	3.569997	0.4999999	-1.716119	90
15:40:45.548	p	3.569997	0.4999999	-1.716119	90
15:40:45.549	p	3.569997	0.4999999	-1.716119	90
15:40:45.549	p	3.569997	0.4999999	-1.716119	90
15:40:45.550	p	3.569997	0.4999999	-1.716119	90
15:40:45.551	p	3.569997	0.4999999	-1.716119	90
15:40:45.551	p	3.569997	0.4999999	-1.716119	90
15:40:45.552	p	3.569997	0.4999999	-1.716119	90
15:40:45.552	p	3.569997	0.4999999	-1.716119	90
15:40:45.552	p	3.569997	0.4999999	-1.716119	90
15:40:45.553	p	3.569997	0.4999999	-1.716119	90
15:40:45.553	p	3.569997	0.4999999	-1.716119	90
15:40:45.554	p	3.569997	0.4999999	-1.716119	90
15:40:45.554	p	3.569997	0.4999999	-1.716119	90
15:40:45.555	p	3.569997	0.4999999	-1.716119	90
15:40:45.555	p	3.569997	0.4999999	-1.716119	90
15:40:45.555	p	3.569997	0.4999999	-1.716119	90
15:40:45.556	p	3.569997	0.4999999	-1.716119	90
15:40:45.556	p	3.569997	0.4999999	-1.716119	90
15:40:45.558	p	3.599997	0.4999999	-1.716119	90
15:40:45.558	p	3.599997	0.4999999	-1.716119	90
15:40:45.559	p	3.599997	0.4999999	-1.716119	90
15:40:45.559	p	3.599997	0.4999999	-1.716119	90
15:40:45.560	p	3.599997	0.4999999	-1.716119	90
15:40:45.560	p	3.599997	0.4999999	-1.716119	90
15:40:45.561	p	3.599997	0.4999999	-1.716119	90
15:40:45.561	p	3.599997	0.4999999	-1.716119	90
15:40:45.561	p	3.599997	0.4999999	-1.716119	90
15:40:45.562	p	3.599997	0.4999999	-1.716119	90
15:40:45.562	p	3.599997	0.4999999	-1.716119	90
15:40:45.563	p	3.599997	0.4999999	-1.716119	90
15:40:45.563	p	3.599997	0.4999999	-1.716119	90
15:40:45.563	p	3.599997	0.4999999	-1.716119	90
15:40:45.564	p	3.599997	0.4999999	-1.716119	90
15:40:45.564	p	3.599997	0.4999999	-1.716119	90
15:40:45.565	p	3.599997	0.4999999	-1.716119	90
15:40:45.566	p	3.599997	0.4999999	-1.716119	90
15:40:45.567	p	3.599997	0.4999999	-1.716119	90
15:40:45.568	p	3.599997	0.4999999	-1.716119	90
15:40:45.568	p	3.599997	0.4999999	-1.716119	90
15:40:45.569	p	3.599997	0.4999999	-1.716119	90
15:40:45.569	p	3.599997	0.4999999	-1.716119	90
15:40:45.570	p	3.599997	0.4999999	-1.716119	90
15:40:45.570	p	3.599997	0.4999999	-1.716119	90
15:40:45.571	p	3.599997	0.4999999	-1.716119	90
15:40:45.571	p	3.599997	0.4999999	-1.716119	90
15:40:45.572	p	3.599997	0.4999999	-1.716119	90
15:40:45.572	p	3.599997	0.4999999	-1.716119	90
15:40:45.573	p	3.599997	0.4999999	-1.716119	90
15:40:45.573	p	3.599997	0.4999999	-1.716119	90
15:40:45.574	p	3.599997	0.4999999	-1.716119	90
15:40:45.574	p	3.599997	0.4999999	-1.716119	90
15:40:45.575	p	3.599997	0.4999999	-1.716119	90
15:40:45.575	p	3.599997	0.4999999	-1.716119	90
15:40:45.576	p	3.599997	0.4999999	-1.716119	90
15:40:45.576	p	3.599997	0.4999999	-1.716119	90
15:40:45.579	p	3.629997	0.4999999	-1.716119	90
15:40:45.579	p	3.629997	0.4999999	-1.716119	90
15:40:45.580	p	3.629997	0.4999999	-1.716119	90
15:40:45.581	p	3.629997	0.4999999	-1.716119	90
15:40:45.581	p	3.629997	0.4999999	-1.716119	90
15:40:45.583	p	3.629997	0.4999999	-1.716119	90
15:40:45.584	p	3.629997	0.4999999	-1.716119	90
15:40:45.586	p	3.629997	0.4999999	-1.716119	90
15:40:45.587	p	3.629997	0.4999999	-1.716119	90
15:40:45.587	p	3.629997	0.4999999	-1.716119	90
15:40:45.588	p	3.629997	0.4999999	-1.716119	90
15:40:45.589	p	3.629997	0.4999999	-1.716119	90
15:40:45.589	p	3.629997	0.4999999	-1.716119	90
15:40:45.590	p	3.629997	0.4999999	-1.716119	90
15:40:45.590	p	3.629997	0.4999999	-1.716119	90
15:40:45.591	p	3.629997	0.4999999	-1.716119	90
15:40:45.591	p	3.629997	0.4999999	-1.716119	90
15:40:45.592	p	3.629997	0.4999999	-1.716119	90
15:40:45.592	p	3.629997	0.4999999	-1.716119	90
15:40:45.593	p	3.629997	0.4999999	-1.716119	90
15:40:45.593	p	3.629997	0.4999999	-1.716119	90
15:40:45.594	p	3.629997	0.4999999	-1.716119	90
15:40:45.594	p	3.629997	0.4999999	-1.716119	90
15:40:45.594	p	3.629997	0.4999999	-1.716119	90
15:40:45.595	p	3.629997	0.4999999	-1.716119	90
15:40:45.595	p	3.629997	0.4999999	-1.716119	90
15:40:45.596	p	3.629997	0.4999999	-1.716119	90
15:40:45.596	p	3.629997	0.4999999	-1.716119	90
15:40:45.598	p	3.659997	0.4999999	-1.716119	90
15:40:45.599	p	3.659997	0.4999999	-1.716119	90
15:40:45.599	p	3.659997	0.4999999	-1.716119	90
15:40:45.600	p	3.659997	0.4999999	-1.716119	90
15:40:45.601	p	3.659997	0.4999999	-1.716119	90
15:40:45.602	p	3.659997	0.4999999	-1.716119	90
15:40:45.603	p	3.659997	0.4999999	-1.716119	90
15:40:45.603	p	3.659997	0.4999999	-1.716119	90
15:40:45.603	p	3.659997	0.4999999	-1.716119	90
15:40:45.604	p	3.659997	0.4999999	-1.716119	90
15:40:45.604	p	3.659997	0.4999999	-1.716119	90
15:40:45.605	p	3.659997	0.4999999	-1.716119	90
15:40:45.605	p	3.659997	0.4999999	-1.716119	90
15:40:45.606	p	3.659997	0.4999999	-1.716119	90
15:40:45.606	p	3.659997	0.4999999	-1.716119	90
15:40:45.607	p	3.659997	0.4999999	-1.716119	90
15:40:45.607	p	3.659997	0.4999999	-1.716119	90
15:40:45.607	p	3.659997	0.4999999	-1.716119	90
15:40:45.608	p	3.659997	0.4999999	-1.716119	90
15:40:45.608	p	3.659997	0.4999999	-1.716119	90
15:40:45.609	p	3.659997	0.4999999	-1.716119	90
15:40:45.609	p	3.659997	0.4999999	-1.716119	90
15:40:45.609	p	3.659997	0.4999999	-1.716119	90
15:40:45.610	p	3.659997	0.4999999	-1.716119	90
15:40:45.611	p	3.659997	0.4999999	-1.716119	90
15:40:45.611	p	3.659997	0.4999999	-1.716119	90
15:40:45.612	p	3.659997	0.4999999	-1.716119	90
15:40:45.612	p	3.659997	0.4999999	-1.716119	90
15:40:45.612	p	3.659997	0.4999999	-1.716119	90
15:40:45.613	p	3.659997	0.4999999	-1.716119	90
15:40:45.613	p	3.659997	0.4999999	-1.716119	90
15:40:45.614	p	3.659997	0.4999999	-1.716119	90
15:40:45.614	p	3.659997	0.4999999	-1.716119	90
15:40:45.615	p	3.659997	0.4999999	-1.716119	90
15:40:45.615	p	3.659997	0.4999999	-1.716119	90
15:40:45.616	p	3.659997	0.4999999	-1.716119	90
15:40:45.616	p	3.659997	0.4999999	-1.716119	90
15:40:45.617	p	3.659997	0.4999999	-1.716119	90
15:40:45.620	p	3.689996	0.4999999	-1.716119	90
15:40:45.620	p	3.689996	0.4999999	-1.716119	90
15:40:45.620	p	3.689996	0.4999999	-1.716119	90
15:40:45.621	p	3.689996	0.4999999	-1.716119	90
15:40:45.621	p	3.689996	0.4999999	-1.716119	90
15:40:45.622	p	3.689996	0.4999999	-1.716119	90
15:40:45.622	p	3.689996	0.4999999	-1.716119	90
15:40:45.622	p	3.689996	0.4999999	-1.716119	90
15:40:45.623	p	3.689996	0.4999999	-1.716119	90
15:40:45.623	p	3.689996	0.4999999	-1.716119	90
15:40:45.624	p	3.689996	0.4999999	-1.716119	90
15:40:45.624	p	3.689996	0.4999999	-1.716119	90
15:40:45.624	p	3.689996	0.4999999	-1.716119	90
15:40:45.625	p	3.689996	0.4999999	-1.716119	90
15:40:45.625	p	3.689996	0.4999999	-1.716119	90
15:40:45.626	p	3.689996	0.4999999	-1.716119	90
15:40:45.626	p	3.689996	0.4999999	-1.716119	90
15:40:45.626	p	3.689996	0.4999999	-1.716119	90
15:40:45.627	p	3.689996	0.4999999	-1.716119	90
15:40:45.627	p	3.689996	0.4999999	-1.716119	90
15:40:45.627	p	3.689996	0.4999999	-1.716119	90
15:40:45.628	p	3.689996	0.4999999	-1.716119	90
15:40:45.628	p	3.689996	0.4999999	-1.716119	90
15:40:45.629	p	3.689996	0.4999999	-1.716119	90
15:40:45.629	p	3.689996	0.4999999	-1.716119	90
15:40:45.630	p	3.689996	0.4999999	-1.716119	90
